Date,AE_0,AE_1,AE_2
2014-08-18,-0.8902925087119863,-0.6730145295768682,-0.6166238829064052
2014-08-19,-0.3121647117995942,-0.8140871510063112,-0.8095700602567951
2014-08-20,-0.009012584450181289,0.0853489240399559,0.10871616722318851
2014-08-21,-0.552521865006067,-0.560338116120022,-0.5229568287976082
2014-08-22,-0.06276488567731797,-0.11951475374176944,-0.09872269994284039
2014-08-25,-0.3598867436826998,-0.7182624416200631,-0.7042475781600731
2014-08-26,-0.12051430384284123,0.4091249047642418,0.4473814135382612
2014-08-27,-0.22028746495516738,0.1148246744167194,0.15455101110907438
2014-08-28,0.41929585315710066,0.3827576708123975,0.3811177542185827
2014-08-29,0.07408265782418365,-0.14971129902506639,-0.14015037562785398
2014-09-01,-0.05072771306914099,-0.13859908350062797,-0.11939161177260263
2014-09-02,-0.06649162369131097,-0.7122599030033688,-0.7197701784055428
2014-09-03,0.003290111793063227,-0.2969910535705078,-0.28816170233123833
2014-09-04,-0.11411290832088379,-0.7793211714332451,-0.7873945803669198
2014-09-05,-0.659059051061956,-0.31075639776334785,-0.2533167922510753
2014-09-08,0.3646231711469278,-0.7882832590513992,-0.8326063520105023
2014-09-09,0.5215358047030825,-0.7095327620391382,-0.7606658122609578
2014-09-10,-0.02559430786835303,-0.2756910690956777,-0.26380149253644014
2014-09-11,-0.16419521772803794,-0.8703364958381468,-0.8805275304684868
2014-09-12,0.9481206145993081,0.1534152511622679,0.108193257894541
2014-09-15,0.27151844646954054,-0.001912986992909169,-0.0018091890443642676
2014-09-16,-0.799373574598459,0.05823968146621058,0.13924670709601555
2014-09-17,-0.4235462627814139,-0.4642239573730072,-0.43149041282119854
2014-09-18,-0.7253310192741325,-1.011827263168242,-0.9896939116751662
2014-09-19,-0.3684860679918366,-1.636537238742845,-1.6929577610381246
2014-09-22,1.027697896300737,-0.16174654687586112,-0.22313387660799647
2014-09-23,0.8843303061443499,0.558387434572529,0.5249198817739719
2014-09-24,-0.2733154177058468,0.09546173786272247,0.13858828323712666
2014-09-25,1.135274114272585,-0.38379569118327084,-0.46285760761985767
2014-09-26,0.10421761794286283,-0.2374983673672098,-0.23362594181348412
2014-09-29,0.22992045170559172,0.29990444124841514,0.31070676107992884
2014-09-30,0.31725254082885657,-0.873701462511038,-0.9200397377282254
2014-10-01,0.8723316723952069,0.6986628917201179,0.6668725305883754
2014-10-02,-0.0758626355478445,0.12050617880754533,0.14974024528552515
2014-10-03,-0.9166339705884271,-1.7055958963283722,-1.7273145242126196
2014-10-06,0.15548825941277952,2.1118984528343625,2.0890827956248095
2014-10-07,1.706203337846655,1.5766335153117033,1.4707093723599234
2014-10-08,-1.437992207412586,-0.9091425096486302,-0.8261322926266526
2014-10-09,2.434719169826573,2.03055186847724,1.8525377641375067
2014-10-10,0.7519872573158969,-0.7025360072956417,-0.7703954609354378
2014-10-13,1.3957792009078536,1.7748657856701175,1.6831608041608352
2014-10-14,0.3901286128923921,0.2789778181640207,0.2776264858609411
2014-10-15,2.650537690774807,1.6814518971812047,1.5038830347660537
2014-10-16,-1.28235863913849,-0.8342826080344355,-0.7581705773236973
2014-10-17,-1.3441974247396098,-0.9838171448152987,-0.9130118363512182
2014-10-20,-0.814411012555089,-0.6004810654144405,-0.5456879182614692
2014-10-21,-1.649926193443701,-0.4201272429503216,-0.293243202618464
2014-10-22,0.4675537875996657,-0.40945957261676996,-0.44022815405367766
2014-10-23,-0.7685021277800033,-0.45758972145431287,-0.3987854539316186
2014-10-24,-0.23896212152882354,-0.24319307140315044,-0.21412805228308177
2014-10-27,0.15475025543508908,0.5049015297289962,0.5241580544365737
2014-10-28,-1.5545573866620548,-0.15336241514744953,-0.02266782121646182
2014-10-29,0.39888269954882377,0.8004722259189727,0.8030557955761861
2014-10-30,-1.1352439794440556,-2.243417322260546,-2.3053706071500524
2014-10-31,-1.0869681411220968,-1.5893569929377847,-1.587217246075293
2014-11-03,0.2593222631359065,-0.5625410426067731,-0.5857324619476096
2014-11-04,0.311658033701916,-0.3578084184444196,-0.37456930197440025
2014-11-05,-0.5711118574720859,-1.3411932935993311,-1.3561487691905445
2014-11-06,-0.30157107739942635,-0.5034155893872502,-0.48175157370027144
2014-11-07,-0.4527608421170586,0.3848177582823523,0.44710036818641485
2014-11-10,-0.2229590879073041,-0.5286033407647635,-0.5141080245696906
2014-11-11,0.1210029600571828,0.9279312990744158,0.9499052324811584
2014-11-12,-0.06388342295600742,0.17852286183728894,0.20831787396611393
2014-11-13,0.39255200917768945,-0.0189688141469146,-0.028334685354964233
2014-11-14,0.06570789064641651,0.8027576501877025,0.8294920290549096
2014-11-17,0.1991093925481397,-0.309337435913331,-0.3155606781682844
2014-11-18,-0.37456185567330885,-0.027317589683050373,0.019678701902940555
2014-11-19,0.6417099812003662,0.16237073895786194,0.13990954990697355
2014-11-20,-0.7776989561319344,-0.34769089046268276,-0.28302835300635976
2014-11-21,-0.8063163348803692,-0.11260238244383612,-0.03643609748892288
2014-11-24,-0.39074939028925176,-0.6881078523515968,-0.6699912724960404
2014-11-25,0.5957209841513881,1.0247280680403104,1.0114261778392146
2014-11-26,-0.4706565282093281,-0.061668251850845054,-0.008680070324374397
2014-11-27,0.15805792128905072,-0.36828799383506183,-0.37414626096260545
2014-11-28,0.4173288540685326,-1.8309736682984954,-1.965196730597232
2014-12-01,1.4646375210533638,2.84599530173644,2.675131289878399
2014-12-02,-0.4730568618703229,-1.7571532387372188,-1.8173138481007693
2014-12-03,-1.0147605817077632,-0.8276827854762236,-0.7713420004694894
2014-12-04,0.46533704456634434,1.0144879719253486,1.0107082454257437
2014-12-05,-0.3721718395021334,-1.236930711072411,-1.2583087513407472
2014-12-08,0.7465787684612919,0.0987734345392555,0.06689962375574683
2014-12-09,0.6752384851029789,2.104632519613671,2.046048094369224
2014-12-10,1.7500648078036976,0.5919550749353804,0.4954731635462663
2014-12-11,0.7759814902583584,0.2016491114971571,0.17028542645724445
2014-12-12,1.1900496677253718,0.8093004314223743,0.7544785500337537
2014-12-15,0.26474835241432065,-1.0182531332604525,-1.0706847598671587
2014-12-16,0.4924729531589033,-0.33499424610837597,-0.3641058126589848
2014-12-17,-1.804175397348459,-1.3069831133688463,-1.2256085060000461
2014-12-18,-1.7341709254662134,-0.975998712163303,-0.8749882267464935
2014-12-19,-0.4638651922633023,-0.5553953204398198,-0.5243661799121127
2014-12-22,-0.5067161551291797,-0.936035372325647,-0.9250213696985984
2014-12-23,-0.4243140054062329,-0.6260817771177414,-0.6018881507267462
2014-12-24,-0.09717341077043447,-0.5117233517403462,-0.5057043561139363
2014-12-25,0.009209923304906165,0.07333818981580874,0.09502772668484967
2014-12-26,0.015277517685638538,0.5432196280860695,0.5730051506522666
2014-12-29,-0.08753262690067458,-0.6010387504206114,-0.6005477352645846
2014-12-30,0.20743135845447577,0.714674532662235,0.731228086402905
2014-12-31,0.543631619518718,-0.9350647269936937,-1.002436696469869
2015-01-01,-0.0034198980567373715,-0.06699006591224942,-0.04873846006034458
2015-01-02,0.4796176642991401,-0.9326128929133188,-0.9950443788452367
2015-01-05,1.7208511388348011,1.6208513836199208,1.5122955411259562
2015-01-06,1.9461335290479427,1.5613619973279003,1.4387780246799338
2015-01-07,-0.9521501085592465,-1.2651543808267023,-1.2451608959393454
2015-01-08,-1.3907198967033851,-0.7887032906156383,-0.7015237361022352
2015-01-09,0.5692484294631187,0.7393394838099591,0.7296334338981376
2015-01-12,1.0797696605095946,0.10912337055821879,0.053007616825239585
2015-01-13,0.31978366384609547,-0.11934598685063792,-0.12681397827133245
2015-01-14,0.10421761794286283,-0.5511016644498057,-0.5621452741687921
2015-01-15,1.6917315410966114,1.8181827781991398,1.7035483760419479
2015-01-16,-0.7404567628053964,0.4045714986149731,0.4882720392479944
2015-01-19,-0.05197764661524006,0.29338098806552126,0.3247366393151152
2015-01-20,0.7333004625189213,0.1145239110744251,0.08406489578517706
2015-01-21,-0.19069569032993755,-0.4959596755600593,-0.48216990116319075
2015-01-22,-1.532646983207591,-1.7311871797137324,-1.7086176433946638
2015-01-23,0.6463349477398378,-1.071601384662059,-1.1564059489549723
2015-01-26,-0.8597220898317977,-0.9014193030078339,-0.8615652179293396
2015-01-27,0.9170792326544104,1.1908597443073812,1.1518392637513637
2015-01-28,1.5169198834367768,-0.011151324326715145,-0.10326538267395403
2015-01-29,-1.1692907854823151,-2.7297969026786437,-2.848476314351175
2015-01-30,1.7722677424401072,1.2035361177781165,1.1026843138745805
2015-02-02,-1.212474942578252,-0.3044875091648415,-0.20540975443972373
2015-02-03,-1.1284414156414604,0.9596905880563193,1.0719519751904167
2015-02-04,0.7761514253847986,-0.07794152861580655,-0.11761519303922892
2015-02-05,-1.1000143035435253,-0.050286857849211435,0.04984246875370466
2015-02-06,0.17461203024917668,-1.0374124181469389,-1.0844986986443754
2015-02-09,0.47414332558304156,0.8212508244117065,0.8183188560365617
2015-02-10,-0.3087999962960393,-1.273034097545309,-1.3020711067043644
2015-02-11,-0.15489460756674472,-0.6223274209139139,-0.6180143798253948
2015-02-12,-1.09564363278255,0.29490696132415917,0.40319071442036447
2015-02-13,-0.09259547984631787,0.834411813424572,0.8724952084523758
2015-02-16,0.03792198019521661,-0.0806700838277275,-0.06594114588399175
2015-02-17,-0.4657123263966112,-0.9281217136624548,-0.9196393806704053
2015-02-18,-0.3592012375208559,-0.8796347029908709,-0.8758661252250087
2015-02-19,0.5774183641224065,0.40928518616922627,0.3964827451734457
2015-02-20,-0.4180078949373149,-0.8540608619937013,-0.8442096363639646
2015-02-23,-0.22522377692272877,-0.6904668175002614,-0.6848445488008417
2015-02-24,-0.7149388793810316,0.019252643951271756,0.09288306194538457
2015-02-25,-0.18927339401273266,0.05708942667749219,0.09295081921050526
2015-02-26,0.6170769742558347,0.1951435721183482,0.17529769649532093
2015-02-27,0.11625205945079316,0.2530933140907169,0.2713070897996506
2015-03-02,-0.43657239713436735,-1.1701852912935362,-1.181491161486558
2015-03-03,0.23336861749445123,-0.13089473349571276,-0.1324051310309852
2015-03-04,-0.22377568688097474,-0.8309859966666095,-0.8341585825753677
2015-03-05,-0.0841821738095184,-0.6786554922005487,-0.6828533689967171
2015-03-06,0.7414057611390465,-1.4326258210730913,-1.5536626700004637
2015-03-09,-0.4395028676987455,-0.09265960433651232,-0.04303211994999059
2015-03-10,1.0241231895337957,-0.7804280559594374,-0.873375603836627
2015-03-11,-0.12128204646766025,-1.116839868387313,-1.1476905970796614
2015-03-12,-0.9497121464059677,0.17674562390554344,0.2718759562298567
2015-03-13,0.4697644615213265,-0.9666293212101305,-1.030688530057018
2015-03-16,-0.6880096240404503,0.06972478696518787,0.14279542020749364
2015-03-17,0.0012220619953779415,-0.4844043290924271,-0.4842909981582622
2015-03-18,-1.396027638304454,0.1433151655687219,0.2708784514485613
2015-03-19,1.1707055881357673,1.2404046122518675,1.1821812616690743
2015-03-20,-0.6701718979645207,2.378343189243165,2.394049408027473
2015-03-23,0.10192683174730621,1.0958025000014726,1.1170429621440034
2015-03-24,0.22441151905303852,0.022433758424329688,0.026766701028142586
2015-03-25,1.678079074420485,1.1118999386368458,1.019325201968227
2015-03-26,0.1942085848837812,-0.22004183670074054,-0.22211457166314225
2015-03-27,-0.022656857825567683,-0.7608218688025805,-0.7745640057243657
2015-03-30,-1.0424730559078934,-1.4154582683514945,-1.401164633958888
2015-03-31,0.28636925924266593,-0.7520167626781337,-0.7882412515841187
2015-04-01,0.49126004119392275,1.6145391247588885,1.5935812807196283
2015-04-02,-0.2629639408608578,0.48535474097516335,0.5349461894309564
2015-04-03,-0.4594134988616848,-0.04018960075104604,0.012670243915057671
2015-04-06,0.11437093829219688,0.8428308299293628,0.8658714938916517
2015-04-07,-0.1480847608301597,-0.9856000397378105,-1.0048688876908876
2015-04-08,-0.5396280372872715,-1.0609407855669613,-1.0562966519172512
2015-04-09,-0.649379728333162,-1.611403228777592,-1.6443484044439636
2015-04-10,-0.43348534348919593,-0.2109246532524717,-0.16612232454210288
2015-04-13,0.5031345616096476,-0.5748044557517235,-0.6167859111490842
2015-04-14,-0.42997072092767386,0.6090717147401001,0.6717716754533852
2015-04-15,-1.0192996703172648,-0.07304823160478838,0.020322690518390175
2015-04-16,-0.12353065233718957,1.1048513281446761,1.142169123631469
2015-04-17,1.299172295347841,0.7861784245055796,0.7234460172054255
2015-04-20,-0.8499851105422483,-1.2054462575584666,-1.1884127134170086
2015-04-21,0.25533576714292366,0.019549164550495154,0.02151403999729019
2015-04-22,-0.6416437351574682,-0.6687237020822374,-0.6307203400194902
2015-04-23,-0.275172869328975,0.6242843057367761,0.6757478485287305
2015-04-24,-0.09661899742041746,-0.1794293571728963,-0.15837177720274592
2015-04-27,0.46216745100261664,1.3847606454040218,1.3736768443522767
2015-04-28,-0.21609583298812246,1.0485383421667458,1.0934310282335766
2015-04-29,0.6817919118719863,1.2757287482469988,1.2517827027879431
2015-04-30,1.189460963894483,0.021803003954123212,-0.045020648382871106
2015-05-01,-0.637609293182382,-1.1317729097570597,-1.1250449406892138
2015-05-04,-0.09959407595548515,0.22375003158101556,0.2571973758303453
2015-05-05,1.2451893678776744,1.6627258435040748,1.5864240513452803
2015-05-06,0.6490353989723547,0.8648605662127727,0.8490806544012104
2015-05-07,-0.3954238200887406,-1.4185993124733036,-1.4533274172134059
2015-05-08,-1.447566837965266,-0.16736393870469274,-0.045220974210182736
2015-05-11,0.6398209701966144,-0.23538783839627217,-0.2710588848244406
2015-05-12,0.03876649708251752,0.9213211053664697,0.9492974792727101
2015-05-13,0.042199793547814425,1.3395999453017733,1.3597730535495773
2015-05-14,-0.5332703393692569,0.29872778716946474,0.36555508880765203
2015-05-15,0.12435007513692681,0.05235641107146111,0.06495823081164379
2015-05-18,0.2612115775952427,-0.5219540195373673,-0.5431090178316269
2015-05-19,-0.36255472516784154,-2.5965351712468427,-2.758860555502967
2015-05-20,-0.08328394528403808,-0.21777432623609838,-0.19921261605245427
2015-05-21,-0.18297153192197685,0.09674587476619331,0.13324135122871603
2015-05-22,0.06699211467338573,-1.2165226454747324,-1.2691646436002506
2015-05-25,0.07794868195074171,-0.08524517510826055,-0.0736339522495949
2015-05-26,0.8240154744807175,-1.3529909478380298,-1.47337472978489
2015-05-27,-0.723922075002578,-0.8406646364482261,-0.8070206195074406
2015-05-28,0.12277514066150813,0.39831910957286415,0.41861580312341906
2015-05-29,0.5112862889339607,0.24759471906793337,0.23670522208350434
2015-06-01,0.16164598010164422,-0.14472749016182446,-0.14145514487662694
2015-06-02,0.31849428107421573,2.091620026608365,2.058708981252173
2015-06-03,-0.03163459124662071,-0.13670682009001117,-0.1188436617155428
2015-06-04,0.9389887257421257,0.1386170347390699,0.09367670573770848
2015-06-05,-0.600733674200027,-1.2228462183172926,-1.2259425787767675
2015-06-08,0.47300445678029623,1.0679899049093793,1.0629538103824312
2015-06-09,-0.13642751461181452,0.39384537271019093,0.433056938498205
2015-06-10,-0.9669754310634056,0.0037986880153229284,0.09569056949580768
2015-06-11,-0.578369604649079,-1.4545443032048042,-1.478652431544158
2015-06-12,0.6827842116281749,0.2581765917082316,0.23493174931817778
2015-06-15,0.3408862685387939,-0.2072636373962512,-0.21967148036034434
2015-06-16,-0.48519326445411876,-0.15902412007059816,-0.10839254546593194
2015-06-17,-0.40656367453818726,0.06021491407470284,0.11220713936091282
2015-06-18,-0.19630112185786297,1.1244796718486916,1.1666875319104832
2015-06-19,0.3888577409110716,-0.4648895966195927,-0.49256916837514214
2015-06-22,-0.1810218298016369,0.19251024291762392,0.23125076224131508
2015-06-23,-0.6259626679094389,-1.1538403593122295,-1.1496685200275656
2015-06-24,0.9281614305430982,0.438200894460335,0.40015931329823934
2015-06-25,0.21193797731660374,0.6348897491719232,0.6509083297324056
2015-06-26,0.1913906963406723,0.29639192139975473,0.30995377164667864
2015-06-29,2.324883725039795,1.1778500797974563,1.0373032665822959
2015-06-30,0.30038465879598036,1.007247023747196,1.015447129628903
2015-07-01,-0.4233065328708972,-0.9595302692169806,-0.9563838509483787
2015-07-02,-0.07272611864265588,0.05149183431633526,0.07859511690913278
2015-07-03,0.2162734472299587,-0.1591405597971624,-0.16044956846750286
2015-07-06,0.5098151362679042,-0.2368855267010883,-0.26300166221121557
2015-07-07,-0.6691310453150632,-2.777568304018559,-2.9400234498521196
2015-07-08,1.6185168126025264,1.617732967461167,1.5165942977026372
2015-07-09,-0.2175490817747853,0.5675894728822604,0.6145462461071532
2015-07-10,-0.6430648176523402,0.4797562057822129,0.5571470046460504
2015-07-13,-1.1309667730026234,-1.1675156630687398,-1.1263234908223525
2015-07-14,-0.7477721665431467,-0.6941009626503505,-0.6496293305369526
2015-07-15,0.3346271936852309,-0.9683264184393837,-1.0224262680675993
2015-07-16,-0.8586730438816002,-0.9635231618646977,-0.927971462102576
2015-07-17,-0.23072755083037147,-1.0897626820945636,-1.1103946415829682
2015-07-20,-0.16772137160171213,-1.2297156907685964,-1.2658427700285217
2015-07-21,0.15134244923875853,0.30770354584863024,0.3244116990393416
2015-07-22,-0.16492411803824186,-1.0919123385849512,-1.117632885078654
2015-07-23,0.8204802169395569,0.3258483437247403,0.29385700222851474
2015-07-24,0.5748192670545895,-0.6921917282674396,-0.7462464770497306
2015-07-27,0.795040018144424,0.27286496822742534,0.24169274598997484
2015-07-28,-1.20372813885581,-0.008934255363053225,0.10021557641862855
2015-07-29,-0.5249926779780275,-0.5066438454500083,-0.468494717481069
2015-07-30,-0.05861452366955371,-0.763275588546545,-0.7744894727327316
2015-07-31,0.5746113999802825,0.43363523149774513,0.42138324550837786
2015-08-03,0.3020925068167225,-0.8360079902175106,-0.8787325521364046
2015-08-04,0.3819799201239102,0.4499028512719402,0.4519417720776676
2015-08-05,-0.3678008652855755,-0.5532338785520051,-0.5292553084857524
2015-08-06,0.2786572390580246,0.19261536866265788,0.19756656357234198
2015-08-07,0.30628262150585356,0.6650004967619666,0.6742669103906425
2015-08-10,-0.9203218662878051,1.359706776141261,1.4482669877648346
2015-08-11,1.1034513342016352,-1.0034313460424031,-1.11738719134339
2015-08-12,0.016854879805721083,0.016111599829459942,0.035554523717449604
2015-08-13,0.14630599692882995,-0.3153140466556874,-0.31788946591079037
2015-08-14,-0.5610347044740682,-0.5317476847978526,-0.4922127062412492
2015-08-17,-0.3980426417694479,-0.5067343573022347,-0.47805732976718834
2015-08-18,0.16967329063695308,-0.6659899612954469,-0.6883511345692241
2015-08-19,0.9367689481529732,0.7895283058697691,0.7531263506993937
2015-08-20,2.5771047777165923,3.1087983503408,2.835894533877437
2015-08-21,2.426288263365966,0.6840735125392975,0.5384666212491687
2015-08-24,4.079482719800757,1.6638331994461637,1.3816733800237007
2015-08-25,0.16391157948381554,-0.6597814139317582,-0.6813538712599237
2015-08-26,-2.4141933414712105,-2.4177242930136535,-2.402133873678045
2015-08-27,-2.0238380936212783,-0.628572267301672,-0.48383231093307877
2015-08-28,-0.18098207712027178,0.35793762383455346,0.3998735543975142
2015-08-31,0.20232814591630183,0.013495241601027098,0.019183779270759066
2015-09-01,2.479150225912778,0.899327196691235,0.7501079118366859
2015-09-02,-1.1324406567689265,-0.8246063253323055,-0.7591998985599183
2015-09-03,-0.9923106342268452,-0.856864843749147,-0.8040935056542374
2015-09-04,0.8813078885383444,-0.5123102645321298,-0.5790109412476707
2015-09-07,0.08386121052859474,0.11405343800920312,0.1313574046615637
2015-09-08,-1.5294652514205458,0.5326207844734798,0.6758055895024843
2015-09-09,0.5397407120343607,-0.35671756205872523,-0.3903305256318142
2015-09-10,-0.20691721197116783,0.5426478006029903,0.5886511869589761
2015-09-11,0.19764521936049032,0.5230321851281928,0.5393345034363171
2015-09-14,-0.5223401727276173,-0.35078997856965877,-0.30530281742266874
2015-09-15,-0.6531316531605387,-0.5966541111624742,-0.5537245190983544
2015-09-16,-0.7310629917801431,0.6342802084170843,0.7190898142517969
2015-09-17,-0.15939212276138445,-0.27502637268088564,-0.253190410221785
2015-09-18,1.7303323050679384,1.085469063538904,0.9894628076488495
2015-09-21,-0.9687236386766801,-1.2620859347530318,-1.2405958238510604
2015-09-22,0.806623221200534,-1.068317030107554,-1.1648449690273124
2015-09-23,0.34011397408023164,0.01899289379201711,0.014694123964520482
2015-09-24,0.9431673091191046,1.87293867746923,1.8085323664098696
2015-09-25,0.10993775568113694,-0.10131574303750236,-0.09263338398615263
2015-09-28,1.8204695375998323,-0.008302086645153833,-0.12282808350142665
2015-09-29,0.2224196366066696,0.3318494680937417,0.3437793767819907
2015-09-30,-0.9753753850545563,0.0998751334905781,0.19505807177886436
2015-10-01,-0.3761119067909267,-0.23900689823765683,-0.19958969996269044
2015-10-02,-0.7600633314742374,1.181388056104555,1.2630834362228034
2015-10-05,-1.9000500645868519,-0.5463771343299216,-0.4067101079826528
2015-10-06,0.3505519357663546,1.0903765030268304,1.0938169500479575
2015-10-07,-0.7972566684519238,-0.22345960195410106,-0.15210364098550228
2015-10-08,-1.0241498008992715,-0.8756894233487508,-0.8217516381382177
2015-10-09,-0.08329942151876792,1.2322114039617458,1.2640821193913143
2015-10-12,0.037708650920414595,0.1656970495272,0.1877123004494
2015-10-13,0.7790919099834117,0.21346467953994072,0.1821488397894069
2015-10-14,0.2729871714909332,1.11604981277827,1.1246503354361932
2015-10-15,-1.479165364360429,-0.8678521340608767,-0.7789938578792125
2015-10-16,0.1019711362624146,-0.47158464518899873,-0.4783047910832807
2015-10-19,-0.4667686552807986,-1.561778220130611,-1.6038825873268567
2015-10-20,0.03107238077726817,0.43292103641376645,0.46039846795830036
2015-10-21,1.0663687585117199,-0.03435582902548589,-0.09394139379978238
2015-10-22,-0.9790235280725691,-1.0500119508264594,-1.011520294351268
2015-10-23,-0.9060454949331698,-1.4112640811157506,-1.406924885284536
2015-10-26,0.37575604611796737,0.45926375673896835,0.4618743979507066
2015-10-27,0.708110614579709,-0.12928861953458,-0.16580828434810868
2015-10-28,-0.6956912986667992,0.07334384680657255,0.14708592807363619
2015-10-29,-0.3614106976201857,-1.6027470900766019,-1.6565432391816066
2015-10-30,0.326729458683835,1.2053614401313584,1.2084121611748044
2015-11-02,-1.3101715571365717,-1.3105399463118237,-1.2671369337923217
2015-11-03,-0.4572826337583336,-0.5751471751088535,-0.5456731884212237
2015-11-04,0.5623093106482052,-0.5770102107338551,-0.6235115562042924
2015-11-05,-0.1503148559091298,-0.928292366217176,-0.9434180563723896
2015-11-06,-0.2401920270064495,-1.7796671191468623,-1.8595372297557382
2015-11-09,0.5718845481120508,-0.36103903158666156,-0.39723469635077524
2015-11-10,-0.4088890546701985,-0.6673848809347128,-0.6467022166837526
2015-11-11,0.2042942346381216,0.4105476379414328,0.425052743309855
2015-11-12,1.0386080348739035,0.37524801557294646,0.3281480703155236
2015-11-13,0.5266508520089896,-0.1445742799952941,-0.1682652217007364
2015-11-16,-0.6268129504528158,-0.46110506979835647,-0.413056017756384
2015-11-17,-0.12205585820413808,-0.7845741587736849,-0.7923850502414375
2015-11-18,-1.2603784408999514,-1.1333031257587685,-1.0797050194355127
2015-11-19,0.17043101922753556,1.128681401738789,1.1444345730609267
2015-11-20,-0.16608878056553633,-0.5677252032262482,-0.559557535834805
2015-11-23,-0.32795441614631166,-0.9729118808696509,-0.9778360956822949
2015-11-24,-0.25669485197305825,0.39578949186948087,0.44384212752454055
2015-11-25,-0.3287030410694059,-0.23958296846380955,-0.20370993087561876
2015-11-26,0.07554470682275195,0.03324521060647117,0.048877664217750735
2015-11-27,-0.10614204052399925,-1.028003428258417,-1.0534325817802932
2015-11-30,0.5999751279685162,0.630988311208226,0.6187471965446195
2015-12-01,-0.8294493608784673,0.10267911524602362,0.18710690401538946
2015-12-02,0.7645069243009349,-0.13274221239611317,-0.17355706410663732
2015-12-03,1.793789722748418,2.635237510994337,2.460598826247877
2015-12-04,-0.9473943526635309,0.7228300276805943,0.8235302735147343
2015-12-07,0.74586959276398,-1.0910345621847106,-1.1847184694839223
2015-12-08,0.9828972313145198,-0.01735374328374067,-0.0702045508440906
2015-12-09,0.760459737191369,1.098142608514256,1.0719696509987093
2015-12-10,-0.3243126456955422,-0.47789690405003116,-0.45323872734400983
2015-12-11,1.8700905945209279,0.4931774163702298,0.3867905102931827
2015-12-14,0.12162413363544515,-0.019970101512173516,-0.009392110801747785
2015-12-15,-0.9678029544380629,-1.3632362295278584,-1.3501451809040734
2015-12-16,-1.2162329365172857,-0.2806564927389352,-0.18029655521167537
2015-12-17,0.7286120737626183,-1.2963573990501278,-1.4048951132989722
2015-12-18,1.2591364899248296,1.9050256004995594,1.8167586875890933
2015-12-21,0.060442329371374975,0.6939600467314956,0.7211726136622356
2015-12-22,-1.1587086823942994,-0.8925024713157931,-0.829523101850721
2015-12-23,-1.3544384437524106,-0.8222685738990059,-0.7399362134893913
2015-12-24,0.3290472524262719,0.7232868296848022,0.731012146944932
2015-12-25,0.055332137354793885,-0.05961900694652113,-0.04545458947644528
2015-12-28,0.12654921774643724,-1.0439523708862275,-1.087925743275442
2015-12-29,-0.9070651056918214,-0.23773407531571625,-0.15875445845227334
2015-12-30,0.5427758747748493,0.07307136841809735,0.055466321758695626
2015-12-31,0.8933702479599067,0.32599542548461014,0.2886632605586383
2016-01-01,0.0028352318742461842,-0.02549792432057231,-0.0063283040310875465
2016-01-04,1.0155793975963332,-0.9694686591578517,-1.0744479394525848
2016-01-05,-0.019430214612248423,-0.28145789976386293,-0.27027378433946164
2016-01-06,1.5343989250136805,0.6514963169760716,0.5712449347431605
2016-01-07,2.1475081711597617,1.358394354283971,1.2271514639326622
2016-01-08,0.710098248647914,0.10213321563727967,0.0730390211692625
2016-01-11,-0.3760496983964263,-1.083053491048244,-1.0923034517958294
2016-01-12,0.013217357733110394,-0.41895860294162146,-0.4164777596449624
2016-01-13,1.9729165187975535,1.5528543546344702,1.4286321107201723
2016-01-14,-0.9988318947040601,-1.0172296893480353,-0.9748880654559486
2016-01-15,2.528711805539623,1.3737757121717757,1.2144926392273474
2016-01-18,-0.056275791491893754,-0.36790143279951143,-0.35784238999061985
2016-01-19,0.19360622555166088,0.5824541589469392,0.5995188630906747
2016-01-20,0.8248863920037331,0.4788180881471521,0.44885911111149573
2016-01-21,-0.9153524776617046,-0.003654397316484671,0.08417478039339342
2016-01-22,-1.8956945666050238,-0.5530453121931989,-0.41405499552170133
2016-01-25,1.7431017159977313,0.6862387257542863,0.590897487596119
2016-01-26,-1.3603063643595725,0.4160443473006292,0.5456733428867319
2016-01-27,0.21120270443915826,0.07182965894535907,0.07859688448996108
2016-01-28,-0.6353206311759065,-0.38038923991143797,-0.32783947299531574
2016-01-29,-1.3517428478092215,-0.7850182325486722,-0.7005604045503065
2016-02-01,-0.25847006713321297,0.3895710447719548,0.4376644325263922
2016-02-02,2.121051396161805,0.9840260194920306,0.8606141193119207
2016-02-03,-0.6519597076992526,1.7580522662871787,1.8117110659344313
2016-02-04,0.07020540584105625,0.9797823335871,1.0049046883697812
2016-02-05,1.5049698025809009,-0.35132173570149183,-0.45631166661562117
2016-02-08,2.0372078324199303,1.8478843367905724,1.707332472000517
2016-02-09,0.40574565101242266,0.7141842601293383,0.7163309151741765
2016-02-10,-1.1202821019275764,-1.3934299463157749,-1.3713620427908988
2016-02-11,3.37640465897131,3.35604184584828,3.001281180132127
2016-02-12,-1.7762122688368256,-0.9876228853518998,-0.8842061607709117
2016-02-15,-0.1437447390830615,-0.06000462515028058,-0.03114896863190071
2016-02-16,-1.9946298868528733,-1.858061225740979,-1.8126851431026327
2016-02-17,-1.6395929239336886,-0.30238876559133093,-0.1710638913470115
2016-02-18,0.208092588169686,-0.010846318241344705,-0.00635187177547792
2016-02-19,0.3429436973910754,0.148625665648596,0.1477735170162067
2016-02-22,-1.4626155037784654,-0.9788752919668899,-0.8987415671232559
