Date,AE_0,AE_1,AE_2
2015-03-13,0.964702467700109,0.75190586836046,0.08826615077049316
2015-03-16,0.9632413009546652,0.7540518133349499,0.08775662004657536
2015-03-17,0.9640088614001228,0.7545879703016143,0.08706715198077064
2015-03-18,0.9611078237958426,0.754797609964839,0.08838705942465452
2015-03-19,0.9608343206514596,0.7560461027505235,0.08780438798800305
2015-03-20,0.9550467455431662,0.7566802274521042,0.09031349520680199
2015-03-23,0.9539380511598496,0.7537767886757906,0.09253478569049323
2015-03-24,0.9546791552820135,0.7525870953468816,0.09285142199585394
2015-03-25,0.956142248105939,0.7486971428045662,0.09436319523243097
2015-03-26,0.9564804747555236,0.7489768714202676,0.09403443196951855
2015-03-27,0.9580226094794,0.750216834364756,0.09255506947068393
2015-03-30,0.9589038085552706,0.7534719722918647,0.09024430658291305
2015-03-31,0.9615624873408035,0.7514220507502535,0.09010372771486574
2015-04-01,0.9595418493081185,0.7511987696130568,0.0912355409942236
2015-04-02,0.9583934704398611,0.75086253079943,0.09199939495143927
2015-04-03,0.9565286267175626,0.7551118969812695,0.09047998822818903
2015-04-06,0.957189126272328,0.7515147500538424,0.09222210147397747
2015-04-07,0.9580917302581162,0.751568939633207,0.09174263549899009
2015-04-08,0.9585326568659822,0.752240476469152,0.09113728015513256
2015-04-09,0.9598129175985721,0.7543736580415579,0.08927402365630144
2015-04-10,0.9591019402511483,0.7565207633253281,0.08839151680339741
2015-04-13,0.9623868125898125,0.7536694443875005,0.0884010270811203
2015-04-14,0.9601383885208543,0.7541245678628005,0.08925583321997399
2015-04-15,0.9591510007407733,0.7524662663831713,0.09070033071584749
2015-04-16,0.9569554166361962,0.7498699959690543,0.09328470808337874
2015-04-17,0.9574123333295697,0.7489484595227536,0.09358806248284945
2015-04-20,0.9577135283947631,0.7518303541781046,0.09178002695144127
2015-04-21,0.9585461757564566,0.7512056687493184,0.09172601507055989
2015-04-22,0.9585350190377049,0.7508884652798318,0.09191425360362826
2015-04-23,0.9571308714835363,0.7503502385722889,0.09292131441638629
2015-04-24,0.9575822643291889,0.7485934989620893,0.09370797860328273
2015-04-27,0.9557229444546111,0.7483620015807991,0.09476448564177242
2015-04-28,0.9542617413680641,0.7457315804421869,0.09700382219324899
2015-04-29,0.9531051857515356,0.7446553151853625,0.09819749739297479
2015-04-30,0.9557406789130829,0.7408383994082901,0.09908503909879096
2015-05-01,0.953843019174391,0.748143581198696,0.09582368154436216
2015-05-04,0.9535123878154224,0.7480760010230417,0.09602662762267566
2015-05-05,0.9527161542393618,0.7438583395082956,0.09884910480856601
2015-05-06,0.9532161351402948,0.7404464657492053,0.10056420309087999
2015-05-07,0.9538529039545229,0.7443419062408199,0.09800640758119639
2015-05-08,0.9526355496719632,0.7453440998619618,0.09803421657165345
2015-05-11,0.9556188271932959,0.7414110277180107,0.09881613464272232
2015-05-12,0.9529364176672259,0.7420106253785725,0.09980294776742527
2015-05-13,0.9511058072643546,0.7404272736065136,0.10162320048672413
2015-05-14,0.9498920870921375,0.7424431385027603,0.10106586572924314
2015-05-15,0.9500273486790884,0.7429968882668921,0.10068004079999371
2015-05-18,0.9502745045234879,0.7462228616634401,0.09870100073025212
2015-05-19,0.9538437459964595,0.7484396795831638,0.09565298378918119
2015-05-20,0.9547792386808482,0.7476330137556203,0.09565249654535102
2015-05-21,0.9557571050918314,0.744653151365353,0.09688172249861382
2015-05-22,0.9565412370804514,0.748509925334192,0.0942729468474367
2015-05-25,0.9565540654899609,0.7489963144406414,0.09398670012022647
2015-05-26,0.9593554557886472,0.7502240470981203,0.0918890252008644
2015-05-27,0.9594628074081673,0.7522639962518624,0.09066189259146473
2015-05-28,0.9587637862837708,0.7538225738527999,0.0901121371824537
2015-05-29,0.959932043735602,0.7518295074659271,0.09067894612552185
2015-06-01,0.9600548766651815,0.7531615111600883,0.08985151587149853
2015-06-02,0.9575519921900351,0.7485945338325285,0.09372232522717194
2015-06-03,0.9567309012992311,0.7504622240977004,0.09305545083823441
2015-06-04,0.9584783269163604,0.7487123836237625,0.09319462211299456
2015-06-05,0.9600965962519146,0.7490508803365294,0.09219611513636672
2015-06-08,0.9590652357366884,0.7467664508814411,0.09402308099288159
2015-06-09,0.9584332639481126,0.7461215070798137,0.09470800144960445
2015-06-10,0.957709857943317,0.74514148477384,0.09563105781682202
2015-06-11,0.9583439738569952,0.7484316201376218,0.09342288682441069
2015-06-12,0.9602653279951208,0.744801639593531,0.09455771379708866
2015-06-15,0.9615337778690971,0.743653623319585,0.09458835602018811
2015-06-16,0.9609661661746884,0.7443971620503339,0.09444247160821173
2015-06-17,0.9612603110658176,0.7427193548309103,0.0952617269935283
2015-06-18,0.9591534719358064,0.7432451944528926,0.09600551372336685
2015-06-19,0.960595087167607,0.7427863078123591,0.09555364018602308
2015-06-22,0.959192793009713,0.7451805589728494,0.09487207629790828
2015-06-23,0.9592025324254312,0.7474216179486199,0.09357788450061855
2015-06-24,0.960615547208836,0.7452210129991111,0.09414243768521358
2015-06-25,0.9594493611998998,0.7448191383118674,0.09495288658945089
2015-06-26,0.9590534975602818,0.7456641884247942,0.09466303064868353
2015-06-29,0.9599143092771303,0.7428817354107424,0.09583674689743882
2015-06-30,0.9583544764358851,0.7426360320806952,0.09675265702181335
2015-07-01,0.9595503894674235,0.7444098000135769,0.0951381294752669
2015-07-02,0.9589225605646383,0.7450112792567557,0.09510366148579696
2015-07-03,0.9592300426407248,0.74685243920703,0.09389159734299801
2015-07-06,0.9612377068994866,0.7456691432590186,0.09357544828146747
2015-07-07,0.9649557651909872,0.7467335545453568,0.09111656326931517
2015-07-08,0.964961107333191,0.7452050509065784,0.09199358411761238
2015-07-09,0.9629850598344092,0.7461561595596737,0.09242748377144194
2015-07-10,0.9616247396509723,0.7458904487344675,0.09325601483560009
2015-07-13,0.9610366679153348,0.7503631587729244,0.09097427002482805
2015-07-14,0.9611788343119367,0.7508598652240561,0.09061786018606866
2015-07-15,0.9635383894751717,0.7518806551533944,0.0888587294983586
2015-07-16,0.9636950196309371,0.7537600112307905,0.08769934182742489
2015-07-17,0.9652815631832001,0.7541390874086603,0.0866933818248018
2015-07-20,0.9678839132584232,0.7525727953189938,0.08630243181230124
2015-07-21,0.9679494362679,0.7506635220779903,0.08736881004986963
2015-07-22,0.9690451568772933,0.753005810198546,0.08547666179651414
2015-07-23,0.9709050945506295,0.7497195947985493,0.08644420172082246
2015-07-24,0.9727234216605427,0.749953600956662,0.08540651673103272
2015-07-27,0.9740193817498124,0.7484893847239582,0.0856055287665689
2015-07-28,0.9720866165052113,0.7483163732023411,0.08666486903770099
2015-07-29,0.9724085986815645,0.7493049880689319,0.08593611468232765
2015-07-30,0.9729583305530873,0.7508397009303458,0.084780083580002
2015-07-31,0.9726402368748008,0.7513561326392438,0.08464074989063186
2015-08-03,0.9752497461473988,0.7493378216855954,0.08450645105417365
2015-08-04,0.9745419668170765,0.7480940328564529,0.08557353308838567
2015-08-05,0.9749713732951564,0.7483499280923412,0.08521306288437447
2015-08-06,0.9743998731026813,0.7499544476688395,0.08457361851847045
2015-08-07,0.9752733678646255,0.7458377644211964,0.08650873445922269
2015-08-10,0.9707927641999401,0.7490903935714829,0.0868620764664586
2015-08-11,0.9731015145005855,0.7514243713688142,0.08437242290873237
2015-08-12,0.9729065444807057,0.7493719096906702,0.08565031910681198
2015-08-13,0.9734557675767808,0.7503185652649056,0.08483274200579938
2015-08-14,0.9737229473691678,0.7508129824571869,0.0844157154253492
2015-08-17,0.9736901313527742,0.7524673639730309,0.08347997267247864
2015-08-18,0.9743931863396511,0.752539710824648,0.0830892572588593
2015-08-19,0.9752239439639663,0.7505506271209808,0.08382127795250183
2015-08-20,0.9746940179938104,0.7455759735597753,0.08694716367606625
2015-08-21,0.976195705069574,0.7454537334091023,0.0862718256813374
2015-08-24,0.9804225388090366,0.7393851277144743,0.08766509039076842
2015-08-25,0.9822373408319176,0.7376055895949009,0.0877878216977761
2015-08-26,0.9822283282382682,0.7416494869549831,0.08546525668167393
2015-08-27,0.9787526651066181,0.747322552623844,0.0839265587119612
2015-08-28,0.977344992465417,0.749370435784287,0.08344716492124493
2015-08-31,0.9783864558073956,0.7484786283433321,0.08344310455599324
2015-09-01,0.9821243926824703,0.7433502494823321,0.0845382843177469
2015-09-02,0.9811090222527514,0.7454938111188406,0.08380900662640778
2015-09-03,0.9799828841397906,0.7490320017909405,0.08233200816245301
2015-09-04,0.9815824378070803,0.7521391846049463,0.07974968804664917
2015-09-07,0.9814352563382056,0.7518634386724504,0.07998138151094458
2015-09-08,0.9789707117271733,0.7504589313281209,0.08201356725031383
2015-09-09,0.9798059029661066,0.7503836680234478,0.08164199871461464
2015-09-10,0.9795192080011799,0.7479425340960881,0.08318907005977971
2015-09-11,0.980613874718574,0.7431126055978269,0.08542503199658036
2015-09-14,0.9776944121748568,0.7503616535068308,0.08270316163859304
2015-09-15,0.9777907160989354,0.7502922858276906,0.0826954198755131
2015-09-16,0.9745991313727653,0.7531895467410791,0.08261307566820886
2015-09-17,0.9762838322453817,0.7514648253950759,0.08276877714106035
2015-09-18,0.9804255187795177,0.7415933844332915,0.08639268019729551
2015-09-21,0.9786631933099836,0.74975434135754,0.0825716599426416
2015-09-22,0.9817904179419863,0.7483579875378833,0.0818222067475185
2015-09-23,0.9822414110355016,0.750054924180578,0.08062192668698331
2015-09-24,0.9808744404301373,0.7481572226726679,0.08239273318055051
2015-09-25,0.9809946568002703,0.7488155570705851,0.081954123503029
2015-09-28,0.9843381473387605,0.7444792617718481,0.08278920528979328
2015-09-29,0.9831734149739613,0.7455009611327846,0.08277964087386713
2015-09-30,0.9838835928171097,0.7395109428721194,0.08587390988667176
2015-10-01,0.9822246941279256,0.7424055695698443,0.08503200668628463
2015-10-02,0.9807429583179426,0.7411698715459542,0.08647877798669901
2015-10-05,0.9760243204258177,0.7504367913726628,0.08348930248952369
2015-10-06,0.9752064275521151,0.7473043953515915,0.08569808704823967
2015-10-07,0.9736478303083864,0.7496826530598389,0.0851035232529177
2015-10-08,0.9727904709963633,0.7520209584971892,0.08418366103969821
2015-10-09,0.9708114071859975,0.7503470712415504,0.0861295685289859
2015-10-12,0.9704439986303619,0.7508738830145514,0.08600889447370563
2015-10-13,0.9720707717841175,0.7503366911774477,0.08551010116012026
2015-10-14,0.9707846601338759,0.7480276757094995,0.08747748347007256
2015-10-15,0.9683518413061347,0.7534382292436029,0.08557199917262392
2015-10-16,0.9704662393856587,0.7513266545115803,0.08573733724567267
2015-10-19,0.9724198644236264,0.7530446648795835,0.0837784546336473
2015-10-20,0.9717883287282916,0.7529678649491067,0.08413643448030406
2015-10-21,0.9747554344586,0.7497772339460447,0.0844988717057038
2015-10-22,0.9758769935925291,0.7483406769778085,0.08476876869550054
2015-10-23,0.9744291276909391,0.7558564078630373,0.08116269515423735
2015-10-26,0.97473061348496,0.7537722415177999,0.08221229054876544
2015-10-27,0.9760418731787723,0.7540298615377535,0.08141292193014826
2015-10-28,0.9739303823875225,0.7582839003164249,0.08001348546553455
2015-10-29,0.9757960256140963,0.7584138235961168,0.0790123979012134
2015-10-30,0.9761928704635068,0.7517478154206466,0.0826513152858458
2015-11-02,0.9738960400447851,0.7594395369999691,0.07936541507922923
2015-11-03,0.9739737009828062,0.7589531792532299,0.079606907558332
2015-11-04,0.9758205195178054,0.7578785760610504,0.07930810076794315
2015-11-05,0.9771835289428961,0.7585480117964067,0.0782459633563043
2015-11-06,0.9792865159159441,0.7620874254972076,0.07516497624938967
2015-11-09,0.9815983552103806,0.7590590182754263,0.07575981073572835
2015-11-10,0.9825529633151715,0.7585840127438087,0.07555904823161697
2015-11-11,0.9821995460843549,0.7572431342516379,0.07650606977685348
2015-11-12,0.9830445494212132,0.7552246664994379,0.07724821431452356
2015-11-13,0.9839584191490636,0.7548735945428485,0.07699618293183419
2015-11-16,0.9846436669952616,0.7544206662472682,0.07691670804930772
2015-11-17,0.984829733444802,0.7552585349865408,0.07634197688248179
2015-11-18,0.9846090339236968,0.7575747631878534,0.07511888659226607
2015-11-19,0.9828624804930495,0.7569901554688058,0.07632252322140931
2015-11-20,0.9848990359290353,0.7534013188646028,0.07737637748793458
2015-11-23,0.9842129158963548,0.7586851164497527,0.07467654137871305
2015-11-24,0.9830466208641084,0.758583824585547,0.0753140187232284
2015-11-25,0.9827577454329761,0.7593364576322773,0.07502434324313889
2015-11-26,0.9828282471736223,0.7594330768996513,0.07493371589072129
2015-11-27,0.9843949848245184,0.7601801906373723,0.07372589257385176
2015-11-30,0.9856369420340976,0.7554134519553262,0.0758520983263824
2015-12-01,0.9825272701550494,0.7591133646533422,0.07526727940766442
2015-12-02,0.9844096302891989,0.7563183677551782,0.07594081279561482
2015-12-03,0.9829236789112188,0.7534145840220514,0.07834971020000192
2015-12-04,0.9798476225528394,0.7571884115571986,0.07770562799467717
2015-12-07,0.9828948240750985,0.7572062865920585,0.07618216090617524
2015-12-08,0.98523991547917,0.7545835799421751,0.07652689493907772
2015-12-09,0.9842838900713455,0.7536981385224072,0.07751109138395185
2015-12-10,0.984268735831217,0.7542067303037352,0.07722599960507981
2015-12-11,0.9846603475617339,0.7566774364378892,0.07560981182029702
2015-12-14,0.9848060027042649,0.7544729742440162,0.07680585105490279
2015-12-15,0.9847374633832038,0.7585825074777152,0.07447507507795803
2015-12-16,0.9851210800709673,0.758356153088911,0.0744148373036907
2015-12-17,0.9892909309602582,0.7563840349885056,0.07347904041261677
2015-12-18,0.9869252341505446,0.757342011418152,0.07410258619280197
2015-12-21,0.9879754556984486,0.752777574227125,0.07620775023029491
2015-12-22,0.9864085000009322,0.7567687559142259,0.07468895707334933
2015-12-23,0.9852193100735274,0.7593350464453148,0.0738027507765493
2015-12-24,0.9855225765816162,0.7559563826194113,0.07559649382227152
2015-12-25,0.9857000665307483,0.7563343612074214,0.07529088366432757
2015-12-28,0.986609975078325,0.757964188070116,0.07390106575384359
2015-12-29,0.9846528612944283,0.7607505610479529,0.07326966993417183
2015-12-30,0.9847228542596265,0.7611902869055049,0.072981799060861
2015-12-31,0.988344027169394,0.7525960955837323,0.07612903328261544
2016-01-01,0.9883087036168638,0.752477085483218,0.07621529348662914
2016-01-04,0.9891404061098683,0.7586809142485752,0.07223205712865322
2016-01-05,0.9901123125798896,0.7578505404800596,0.07222732905889351
2016-01-06,0.9922540391691899,0.7550066537935683,0.07280038194141547
2016-01-07,0.9926216294303425,0.7549112575548954,0.07267263382756328
2016-01-08,0.9936599674374265,0.7544814413657918,0.07240432489173165
2016-01-11,0.9947044470909892,0.7551208658584099,0.07151784790391491
2016-01-12,0.9950906439970961,0.7554752305845787,0.07112206154524792
2016-01-13,0.9948080919179598,0.7549573249692972,0.07156049076209159
2016-01-14,0.9950436549503663,0.7553071425374756,0.0712422122645624
2016-01-15,0.9958597307688974,0.7560404266429629,0.07041489028694581
2016-01-18,0.9962862299587036,0.7564034780088794,0.06999409207832841
2016-01-19,0.9965367291846181,0.7539353433709683,0.07129030503521017
2016-01-20,0.997466516315769,0.7508153971548784,0.07262385530633975
2016-01-21,0.9960931860173055,0.7492779873583804,0.074190578819323
2016-01-22,0.9941912016873058,0.7510414693062901,0.07412021720102813
2016-01-25,0.9963031285717965,0.7492660079490533,0.07409307591507908
2016-01-26,0.9936145773992473,0.7502782993969055,0.07484559694172566
2016-01-27,0.9942378636641045,0.7489985096203612,0.07527256690552553
2016-01-28,0.9940672785246236,0.748106576740565,0.0758704331312523
2016-01-29,0.9933032795073014,0.7496108079635865,0.07538430815725206
2016-02-01,0.991865443750257,0.7506126879876258,0.07552192747018271
2016-02-02,0.9941471199288501,0.7464439476209171,0.07678767866464287
2016-02-03,0.9898383006600588,0.7454296177918966,0.07951104684625643
2016-02-04,0.9881471310710324,0.7454020526065602,0.08036666505816048
2016-02-05,0.9919400520355903,0.7439219370007443,0.07933509768534996
2016-02-08,0.9909973638127234,0.743366117495734,0.08012293486665234
2016-02-09,0.9904783765146985,0.7421285378892271,0.08109283882584051
2016-02-10,0.9932621413782234,0.7411847046889168,0.08025364253562117
2016-02-11,0.9894724547718705,0.7419618923887968,0.08168825078634834
2016-02-12,0.9891958262925926,0.742716971492929,0.08139115837239908
2016-02-15,0.9896111687636471,0.7416019142744876,0.08182653780378701
2016-02-16,0.9887344759846013,0.7480690078076491,0.07854034886008576
2016-02-17,0.9869765477885819,0.7482747902265093,0.07929490909239212
2016-02-18,0.9872237763151881,0.7488233969981551,0.07885633550700621
2016-02-19,0.9870178312820734,0.7490346987260247,0.0788371344908827
2016-02-22,0.9869189471396518,0.748929831854847,0.07894645756952601
2016-02-23,0.9880002766720886,0.748830986048043,0.07846646825857284
2016-02-24,0.9872291184573916,0.749935380964989,0.07821385940171444
2016-02-25,0.9858688346150579,0.7516431680674407,0.07790660705160202
2016-02-26,0.9878500425505261,0.751734456184067,0.07687029356296393
2016-02-29,0.9877290630172213,0.7507019690827941,0.07752453570445184
2016-03-01,0.985723688247975,0.7534693694359114,0.07692775224279236
2016-03-02,0.9832828380363765,0.7546575888584369,0.0774560689232745
2016-03-03,0.9808742587246204,0.755665834903663,0.07807192707858301
2016-03-04,0.978691975463897,0.7536083870315845,0.08033954181827918
2016-03-07,0.9781538364043667,0.7549561019405963,0.07983127431910653
2016-03-08,0.9804249736629664,0.7524271921841619,0.08015881044940953
2016-03-09,0.9792276433283944,0.7519519671345721,0.08102691654022076
2016-03-10,0.978013487062936,0.7543205660520532,0.0802666357044266
2016-03-11,0.975381010212973,0.7543120989302774,0.08157880138523055
2016-03-14,0.9760835927655052,0.7563553722133092,0.08005414325625482
2016-03-15,0.9782366214379707,0.7565965911047864,0.0788461575247753
2016-03-16,0.9778958509111464,0.7530237479528266,0.0810715264197861
2016-03-17,0.9726295525903936,0.751875229923516,0.08434735692057849
2016-03-18,0.973391443823717,0.7528243942745738,0.08342274859153143
2016-03-21,0.9734079063435688,0.7552976091855502,0.08199124426446336
2016-03-22,0.9727910887951217,0.7558667565674299,0.08197005818088343
2016-03-23,0.9765393102024655,0.7555986310445321,0.0802632971818863
2016-03-24,0.9786376091731719,0.7517536169670483,0.08143385536877912
2016-03-25,0.9788300716569152,0.7520796952345443,0.08115071256522799
2016-03-28,0.9766210776851738,0.7540602804567256,0.08110772683176337
2016-03-29,0.9744919251176589,0.75571246679285,0.08121432495417102
2016-03-30,0.9744572557049909,0.7518632191544786,0.08344653330887242
2016-03-31,0.9756220970931002,0.7497190303237642,0.08410211085937636
2016-04-01,0.9758486475318568,0.7520631686672266,0.08264050569124248
2016-04-04,0.977130870684032,0.7518638463486842,0.08211870364123086
2016-04-05,0.9787950024921093,0.750136678945279,0.08228608091993939
2016-04-06,0.9773557130909276,0.7525430976733583,0.08161622892981724
2016-04-07,0.979218994145779,0.751232136344795,0.08144515220721271
2016-04-08,0.9784043356302812,0.7469276711519928,0.08432676635723557
2016-04-11,0.9764015410793783,0.7475530151346949,0.08496160897585414
2016-04-12,0.9726471780255552,0.7513994090394309,0.08461234537993767
2016-04-13,0.9715546917743667,0.7551003252481759,0.08302519371822148
2016-04-14,0.9723674242113827,0.754614782853904,0.08290112700219765
2016-04-15,0.971985224826653,0.7527902749097887,0.08414083772084369
2016-04-18,0.9706560853099553,0.7520990441757874,0.08519855384587505
2016-04-19,0.9660737265556774,0.7536261679873135,0.08659531949245647
2016-04-20,0.9646039106276181,0.7543931010619318,0.08688369565566545
2016-04-21,0.966286103964098,0.7548732182263252,0.08577220224863391
2016-04-22,0.9683083773464372,0.7542144134327539,0.08514697818414463
2016-04-25,0.9672115665039411,0.7544126381614364,0.08557759345363725
2016-04-26,0.9654526934392327,0.7543438663167915,0.08649067034536961
2016-04-27,0.9664056661943692,0.75639124772187,0.08483920249806653
2016-04-28,0.9657046099681807,0.7541070064250434,0.086501732584922
2016-04-29,0.964064863040502,0.7534185039858364,0.08771220867375584
2016-05-02,0.9627614166839267,0.7544809709701376,0.0877481744868519
2016-05-03,0.9668729037611155,0.7546883527342221,0.0855871578695635
2016-05-04,0.9691537804354333,0.7539238657170056,0.08489442346548959
2016-05-05,0.9706847947816617,0.7536198333258369,0.0843091714411448
2016-05-06,0.9706636806005713,0.7549032294690635,0.08358108479027959
2016-05-09,0.9730744403785332,0.756104525890776,0.08169270816509133
2016-05-10,0.9705270017105865,0.7573285894621522,0.0822531468462312
2016-05-11,0.9701258322698683,0.7545395509089414,0.08405748293374349
2016-05-12,0.9704495588191859,0.7553692347638309,0.08341928374651675
2016-05-13,0.9723825784515114,0.7553025640197746,0.08249770715685745
2016-05-16,0.9703796748772981,0.7571273542012825,0.08244221549841779
2016-05-17,0.9703319226673965,0.7546700386634182,0.08387999985707506
2016-05-18,0.9716427462679675,0.7559011581696075,0.08252058957080932
2016-05-19,0.9739286380145582,0.756219490588664,0.08120221604268707
2016-05-20,0.9732130453469994,0.7583741849223222,0.08031770607625899
2016-05-23,0.9743208675438335,0.7581593081874808,0.07989124140235704
2016-05-24,0.97411524958065,0.759826453105409,0.07903417950503022
2016-05-25,0.9718334643787465,0.7607387070774668,0.07964229589725891
2016-05-26,0.9706747646371161,0.7609016207723736,0.0801237469397027
2016-05-27,0.9707748843770545,0.7628951889146109,0.07892678735564007
2016-05-30,0.9708497470501116,0.7633600025403876,0.07862233214603442
2016-05-31,0.9720153152602895,0.7624404103961241,0.07857252499894696
2016-06-01,0.9704770690344795,0.7644944714194924,0.07815443370049735
2016-06-02,0.9691027938673267,0.7660262678278503,0.07795529534248669
2016-06-03,0.967304381682091,0.7594180869581373,0.08265109873303245
2016-06-06,0.9652876321474724,0.7602650500133913,0.08316514097389638
2016-06-07,0.9644516414042636,0.7598695413473344,0.08380799604661182
2016-06-08,0.961078242137654,0.7605859225689806,0.08507076963988747
2016-06-09,0.9619622394784881,0.7611482021743087,0.08430816086134885
2016-06-10,0.9625754229165928,0.7622796605212266,0.08335269375638898
2016-06-13,0.962025945432794,0.7632323685195462,0.0830772024855787
2016-06-14,0.963099461627994,0.7642713784405574,0.08194645392422029
2016-06-15,0.9622917079221471,0.764698278176605,0.08210183056785159
2016-06-16,0.9630506918671964,0.7673043014606191,0.0802252741170627
2016-06-17,0.9618318839404996,0.7634678172243317,0.0830381147027558
2016-06-20,0.9609783041032329,0.7622728241043855,0.08414971638619406
2016-06-21,0.9631494669863079,0.762157796687077,0.08313781922726948
2016-06-22,0.9629319291412006,0.7614037838130943,0.08367961632038723
2016-06-23,0.9602173213974952,0.7653110155557743,0.08277931604464694
2016-06-24,0.9660320069689443,0.766898130493067,0.07897850738591261
2016-06-27,0.969461807628071,0.7645427653733243,0.07863075965969013
2016-06-28,0.9641929654300783,0.7721323170165533,0.0768796955642802
2016-06-29,0.964222110995026,0.7672448434499274,0.07967773837438918
2016-06-30,0.9624368179481266,0.7716929674755243,0.07800465133787948
2016-07-01,0.9622912354878026,0.7684175084561539,0.07996169325099078
2016-07-04,0.961732672728147,0.7677260895638909,0.08063703124571964
2016-07-05,0.964619173891057,0.7675569352866382,0.07930099061723572
2016-07-06,0.9649176797145971,0.7681028451231999,0.07883857817630546
2016-07-07,0.9668009847174357,0.7685609477709765,0.07763979593939652
2016-07-08,0.9641493561059673,0.7721795133805252,0.07687415542147003
2016-07-11,0.964230469448814,0.7732008364249382,0.07624609812433858
2016-07-12,0.9616096944341539,0.7732805528084713,0.07750179765904242
2016-07-13,0.9601540878775343,0.773403890549004,0.07815367576565035
2016-07-14,0.9596272872422729,0.7733122574755646,0.07846791194399572
2016-07-15,0.961009121358938,0.7752986442441477,0.076638654236872
2016-07-18,0.9608543082583438,0.7740094465545192,0.07745753065476513
2016-07-19,0.962572442946112,0.777240751101815,0.07474484574528029
2016-07-20,0.9639516605033305,0.7771776240050204,0.07409623397694143
2016-07-21,0.963771045219304,0.7762808303701308,0.07470204047249362
2016-07-22,0.9648622231907691,0.778188378827069,0.07306246498386126
2016-07-25,0.965888277904895,0.7782756215410692,0.07250285642183929
2016-07-26,0.9657104608858322,0.7782538892618448,0.07260348129581018
2016-07-27,0.9666370136587783,0.7760592740169996,0.07340627866730653
2016-07-28,0.9653576977948775,0.7766340661467296,0.07371086019938655
2016-07-29,0.9625465317393693,0.7744493605703332,0.0763638848087731
2016-08-01,0.9645012470104399,0.7752424476433253,0.07493691004471925
2016-08-02,0.9638159991642417,0.7727992753347973,0.07668304756362376
2016-08-03,0.9635969713338941,0.7740745806727717,0.07605796786767693
2016-08-04,0.9641596406382369,0.7732027180075551,0.07628025933065619
2016-08-05,0.9639870930791707,0.7777465832286382,0.07375106683841226
2016-08-08,0.9633402941203972,0.7784648460329013,0.07365915821518176
2016-08-09,0.9628096049870691,0.7792367025820336,0.07347842684631212
2016-08-10,0.9627366320513902,0.7767865997775336,0.07492445825794736
2016-08-11,0.9623177644933034,0.7766688440654306,0.07520025631190996
2016-08-12,0.9633476713643925,0.7768509499030292,0.07458403723524565
2016-08-15,0.9613569057187235,0.7787673417982662,0.0744698778104359
2016-08-16,0.9610513860622223,0.7758636835039806,0.07629256674888574
2016-08-17,0.9606661703659081,0.7778034383833766,0.07536757945241512
2016-08-18,0.9593164617846712,0.7766262262191597,0.0767151695642816
2016-08-19,0.9606991317467153,0.778621926821696,0.07488020929973782
2016-08-22,0.9616058422771907,0.7773485657857591,0.07516272049091655
2016-08-23,0.962090487232478,0.7760783407208501,0.07565288778410051
2016-08-24,0.9645512887098575,0.7742223789873234,0.07549904505623095
2016-08-25,0.964783799089576,0.7744009411776601,0.07528086809670687
2016-08-26,0.9654560368207477,0.7756957208957186,0.07420196588809547
2016-08-29,0.9659426441956203,0.7770262506834967,0.07319470656859173
2016-08-30,0.9668502269125778,0.7801897241774558,0.07092339238499967
2016-08-31,0.9685008398301809,0.7769348998474499,0.07197675940769477
2016-09-01,0.9670934942589107,0.7758426411383824,0.07330419206184513
2016-09-02,0.9655200698449842,0.7762745584280748,0.07383700221320577
2016-09-05,0.9651942718527713,0.7757226275271392,0.07431630577358317
2016-09-06,0.9623603562665186,0.7752759084541945,0.0759807487436237
2016-09-07,0.9624775563250672,0.7758008700042889,0.07562045900029035
2016-09-08,0.9629197548715531,0.7756264786554194,0.07550112035402623
2016-09-09,0.9669322487830099,0.771227620734673,0.07604006616843395
2016-09-12,0.9654296531796605,0.7761262897178689,0.07396743919115789
2016-09-13,0.968850986361689,0.7740508413720895,0.07346258239879666
2016-09-14,0.9691445861362664,0.7721735236758616,0.0743970980190578
2016-09-15,0.9677312079418279,0.7744889992441275,0.07376655036457203
2016-09-16,0.968857055325961,0.7729212018883677,0.07410985875811937
2016-09-19,0.967230936312067,0.7734259677850415,0.07462669813949008
2016-09-20,0.9665046230189978,0.7736236593986494,0.0748734961625217
2016-09-21,0.9658440871231293,0.7729397041174332,0.07559512232111987
2016-09-22,0.9632868000161543,0.7743772018769778,0.07603786454816408
2016-09-23,0.9653096185150449,0.7750876874730914,0.07462453261135582
2016-09-26,0.9668616380190536,0.7719311131153939,0.07567037442378444
2016-09-27,0.9664895051199727,0.7727440195252833,0.07538721357416556
2016-09-28,0.9650353522074899,0.7746409370404364,0.075017774474465
2016-09-29,0.9666370136587783,0.7726097999652829,0.07539118370907827
2016-09-30,0.9650445828477601,0.7744870549420902,0.07510174282787008
2016-10-03,0.9660970938851801,0.7731581244995362,0.075343812781142
2016-10-04,0.969608153251567,0.7711784800686636,0.07473948606314806
2016-10-05,0.968731169743694,0.7727255172962177,0.07428472515495887
2016-10-06,0.9704324421594723,0.7730213020835829,0.07326972407237531
2016-10-07,0.9714031857141843,0.7729676769790034,0.07281860846987853
2016-10-10,0.9689143289049602,0.7756992018235598,0.07248264482591982
2016-10-11,0.9720603782285377,0.7734283511230228,0.072227292966758
2016-10-12,0.9721980383283149,0.7746603800608102,0.07144986836656764
